Timestamp	M_Result	SD_Result	Low_Result	Hig_Result	M_coeff_a	SD_coeff_a	Low_coeff_a	Hig_coeff_a	M_coeff_b	SD_coeff_b	Low_coeff_b	Hig_coeff_b	M_coeff_c	SD_coeff_c	Low_coeff_c	Hig_coeff_c	M_coeff_d	SD_coeff_d	Low_coeff_d	Hig_coeff_d	M_coeff_e	SD_coeff_e	Low_coeff_e	Hig_coeff_e	
Fri Jul 12 15:04:17 2019	3.221876969043958	0.02681993464813975	3.182420575524073	3.260777263024805	0.094138374207736	0.039919986163939596	0.038962203562445785	0.1595987230282283	-0.09556428532289768	0.02324427436534524	-0.13224279090643398	-0.058517784839190914	0.06810473124888833	0.006496188560635637	0.05629771386162538	0.0778567535358588	1.9024631932517528	0.3153509566819559	1.3441383558361357	2.494443338048778	-0.039402656273253046	0.007812809764742133	-0.05180372967880606	-0.027472851345964375	
Fri Jul 12 15:06:18 2019	3.2315350764545743	0.03281057372238206	3.182917148126461	3.260777263024805	0.09691065052690087	0.0397144926970335	0.038962203562445785	0.1595987230282283	-0.09611681700025321	0.02346518788927397	-0.13174402674938676	-0.058517784839190914	0.06803267078121875	0.0065603667455920054	0.05629771386162538	0.07893144825247571	1.8682305451396548	0.35693082547185656	1.3130747688471343	2.494443338048778	-0.040774447848830137	0.008023038266166625	-0.05180372967880606	-0.027472851345964375	
Fri Jul 12 15:08:38 2019	3.202615439886935	0.05392457558338945	3.1333287564251413	3.260777263024805	0.0971389911764096	0.0404642844340726	0.04071895205525952	0.1595987230282283	-0.09483646636954603	0.02451689122153595	-0.13174402674938676	-0.05735136246815782	0.06869004089431982	0.00624020722279214	0.05800029628037812	0.07893144825247571	1.8498701478610762	0.38451190843954003	1.3130747688471343	2.494443338048778	-0.04173827377709174	0.007025889726663397	-0.05180372967880606	-0.028012654049299396	
Fri Jul 12 15:10:52 2019	3.221481194079047	0.04713156436082268	3.1327754759009756	3.260777263024805	0.1007577744434375	0.03828486255180548	0.04558294630409316	0.1595987230282283	-0.09298553402070928	0.024940563971459412	-0.13174402674938676	-0.05703655088768348	0.06961546071593737	0.005916612453124058	0.059796465627193214	0.07893144825247571	1.7613080270587615	0.4049106413927697	1.3130747688471343	2.374021275864486	-0.04289993354484032	0.006525254064612961	-0.04998090770525863	-0.028012654049299396	
Fri Jul 12 15:12:58 2019	3.2296270408577277	0.027838964636033477	3.1916047736269357	3.261967638818812	0.10247554460073331	0.03836091100379278	0.04558294630409316	0.1595987230282283	-0.09142342725145973	0.02492886280552159	-0.1277369086893543	-0.05703655088768348	0.0704086110749357	0.005696723539096139	0.061128130798357876	0.07893144825247571	1.7273057070016193	0.4061161655533834	1.3130747688471343	2.4968695101543124	-0.04454213489831169	0.005770535603667179	-0.051939029797867325	-0.03464214692311984	
Fri Jul 12 15:15:06 2019	3.210433009142327	0.05062444452665414	3.151769413300062	3.261967638818812	0.10162808441934093	0.03637287029527079	0.050119655773237265	0.1595987230282283	-0.09230051928296924	0.025135275016861247	-0.1277369086893543	-0.05644898936995645	0.0707838723908731	0.004752692175211281	0.0627541697508245	0.07748038988554426	1.6951192345204191	0.4346473822532035	0.9861222945654555	2.4968695101543124	-0.045135865081662264	0.0049494770387285775	-0.0512383707495194	-0.03570285652408571	
Fri Jul 12 15:17:14 2019	3.2276655168686412	0.051127631353292936	3.1764157121021386	3.261967638818812	0.10224443181435017	0.03740981733876464	0.050119655773237265	0.1595987230282283	-0.09033817177964518	0.02868215948307271	-0.12793325831673658	-0.042962728726956306	0.07119849423647631	0.004515078534169444	0.06373069771618986	0.07748038988554426	1.6570492034271873	0.4375858490367013	0.878461207951361	2.4968695101543124	-0.04534480976026411	0.005626869968310007	-0.051939029797867325	-0.035223696888829564	
Fri Jul 12 15:19:11 2019	3.242019020770082	0.01892871008925978	3.206540054433298	3.261967638818812	0.1049197093521254	0.038044577993700285	0.05140287570429651	0.1595987230282283	-0.09254118212988786	0.02836267411824542	-0.12793325831673658	-0.042962728726956306	0.07178901285367399	0.004148310418614455	0.06483137784904829	0.07748038988554426	1.5593157305574987	0.39153039164482867	0.878461207951361	2.456693320978129	-0.046130576257668005	0.005377147873726443	-0.052555126496006244	-0.035223696888829564	
Fri Jul 12 15:21:23 2019	3.2408145902476937	0.023145857235150592	3.1933269520028436	3.261967638818812	0.10775871423865893	0.03893062373593291	0.05140287570429651	0.1595987230282283	-0.0970238906089145	0.028199047895051774	-0.12793325831673658	-0.042962728726956306	0.07243938090904006	0.004289070973083955	0.06632789413907565	0.07784268345050017	1.5185495803996747	0.36012143391922347	0.9199039922733195	2.456693320978129	-0.0466421640729701	0.005436966940755453	-0.05328772687719448	-0.035223696888829564	
Fri Jul 12 15:23:45 2019	3.240644871017481	0.02467530314379464	3.2193325828931365	3.261967638818812	0.1074882565178227	0.0391640941350991	0.05140287570429651	0.1595987230282283	-0.09734301953615807	0.028172022686329824	-0.12954878243315565	-0.042962728726956306	0.07232262678388107	0.004324416708622078	0.06632789413907565	0.07784268345050017	1.5116202996393837	0.3506769925870608	0.9199039922733195	2.2127634103878235	-0.046264797158899584	0.005162021845867451	-0.052555126496006244	-0.035223696888829564	
Fri Jul 12 15:26:00 2019	3.2351712526022696	0.032307896466315315	3.171351001549929	3.261967638818812	0.1083251480582423	0.04071375981286811	0.032152321987790736	0.1617630894316367	-0.09793437607962543	0.026992304708774027	-0.12954878243315565	-0.042962728726956306	0.07258721924471659	0.00401914757008238	0.06657551777650299	0.07784268345050017	1.4892672677038203	0.3199443953243046	1.0065774559049787	2.2127634103878235	-0.04679727228040919	0.004637218283179211	-0.052555126496006244	-0.035223696888829564	
Fri Jul 12 15:28:13 2019	3.2439438584496734	0.02034198974650996	3.2068493908732534	3.261967638818812	0.10992973091993555	0.03655056775386785	0.053206310166377606	0.1617630894316367	-0.09938132515310456	0.022285322205494573	-0.12793325831673658	-0.06318752571420506	0.07294507895009948	0.0037160356935258382	0.06657551777650299	0.07784268345050017	1.4604180332875034	0.2856687992986476	1.0585696812992615	2.1078331428435635	-0.047300921900965416	0.0033798213537740217	-0.052555126496006244	-0.041255022118438886	
Fri Jul 12 15:30:18 2019	3.234307516821334	0.04013648807497165	3.1985855063992488	3.261967638818812	0.10898313042043443	0.03352314302055879	0.06160659845128156	0.1617630894316367	-0.09951196473315067	0.02227826919235149	-0.12854047538581773	-0.060448733777504066	0.07302206667301507	0.003435216520702209	0.06657551777650299	0.07748038988554426	1.4372555630455897	0.29118287732000947	1.0406647864906506	2.1078331428435635	-0.04745475447865018	0.0029997914438940993	-0.0512383707495194	-0.04166589935550094	
Fri Jul 12 15:32:23 2019	3.2530466027361706	0.012035427311690758	3.2259354922467485	3.261967638818812	0.10802955676039024	0.03018463426113584	0.06712052650714695	0.1617630894316367	-0.098374531253765	0.02088344483285675	-0.12793325831673658	-0.060448733777504066	0.07304383233569856	0.003120177967634031	0.06727903675069966	0.07748038988554426	1.4233114345773945	0.29738073457032893	1.0406647864906506	2.1078331428435635	-0.04770062356583153	0.0028895108850471056	-0.05132597180937508	-0.04166589935550094	
Fri Jul 12 15:34:40 2019	3.252226055787266	0.007355812072613176	3.244321444134982	3.261967638818812	0.10890612324288915	0.02678044438428586	0.06723576897205893	0.15397809344555807	-0.0988434412860493	0.018009340582329572	-0.12793325831673658	-0.06506647688663555	0.0732247841656517	0.003041270607848196	0.06854954512980486	0.07748038988554426	1.3533042127958248	0.28531864343767904	0.9245125139662873	2.015450877570701	-0.048122286281631885	0.0026846086487904946	-0.05132597180937508	-0.042854352289985645	
Fri Jul 12 15:36:44 2019	3.25231365788189	0.010596479760072695	3.2351067122504937	3.261967638818812	0.10863086155121712	0.02226007922513973	0.07016782276728735	0.15255960449175504	-0.09887447252905825	0.017513761458757132	-0.12793325831673658	-0.06506647688663555	0.07368438403183344	0.002861366674974752	0.06900774779955643	0.07748038988554426	1.3115503984874763	0.2964696622778211	0.8675426057494211	2.015450877570701	-0.048724237215240364	0.002508162441217669	-0.052668499619870135	-0.04381386218959519	
Fri Jul 12 15:39:04 2019	3.255815950961524	0.008253991692057356	3.248469527490129	3.261967638818812	0.11004757477622154	0.022006153987524826	0.07016782276728735	0.15255960449175504	-0.10060530571950003	0.01601752729309682	-0.12793325831673658	-0.0777371237399595	0.07384001812218094	0.0026574858947598064	0.06962240749314694	0.07748038988554426	1.2987267173749315	0.3035943660804343	0.8675426057494211	1.815595876978211	-0.04884259118367755	0.00229337281955187	-0.05220620294451841	-0.045232347567123354	
Fri Jul 12 15:41:02 2019	3.252186169384623	0.011308411809988967	3.2362520249670497	3.261967638818812	0.11347088917480419	0.021960869574668918	0.07930112107825199	0.15255960449175504	-0.10289391425287944	0.014952648855145766	-0.12793325831673658	-0.0794698836743289	0.0743279128904063	0.002587412744200315	0.06962240749314694	0.07748038988554426	1.2947744348530397	0.3015276416792624	0.8675426057494211	1.815595876978211	-0.04915550204090687	0.0021161219338048784	-0.05220620294451841	-0.04623592371504476	
Fri Jul 12 15:43:20 2019	3.2566235772634244	0.006629221722952334	3.2504580831860976	3.2624616440570895	0.11439281367445102	0.02184219946117365	0.07930112107825199	0.15255960449175504	-0.10340304059003089	0.01520310395125247	-0.12793325831673658	-0.07918122609543143	0.07432024872509149	0.0025367785706794316	0.06962240749314694	0.07748038988554426	1.3010712792431498	0.2975764676429329	0.8675426057494211	1.815595876978211	-0.04914270353306558	0.002059607361121977	-0.05132597180937508	-0.04623592371504476	
Fri Jul 12 15:45:12 2019	3.255614753853032	0.005594467129304925	3.2483757958308486	3.2624616440570895	0.11325858811134304	0.023436480604123698	0.07016782276728735	0.15255960449175504	-0.103733633698983	0.015616856721307899	-0.12793325831673658	-0.07918122609543143	0.0748163876917047	0.0024445202047419933	0.07054757653597113	0.07838309640751594	1.2945079218764568	0.26288712270007525	0.8675426057494211	1.7367812639734481	-0.04935152161726036	0.002228206523532313	-0.05220620294451841	-0.04613121073958217	
Fri Jul 12 15:47:37 2019	3.2571848636981358	0.004736733510209272	3.2509875176610663	3.262489336452806	0.11364145684344444	0.021022044771877656	0.08456060109937134	0.15255960449175504	-0.1043005350825508	0.015036891906929202	-0.12793325831673658	-0.07918122609543143	0.07527259554994395	0.002293646859246638	0.07221399758247175	0.08079610724383039	1.324052011128499	0.2519239909117788	0.8675426057494211	1.7367812639734481	-0.04952484445164773	0.002312297576439636	-0.05220620294451841	-0.04613121073958217	
Fri Jul 12 15:49:33 2019	3.2557031569485098	0.005304339742892038	3.24584225916886	3.262489336452806	0.11241936673759471	0.020211380873584133	0.08541758135349631	0.15255960449175504	-0.1035232860826903	0.01471681034581258	-0.12793325831673658	-0.07918122609543143	0.07545247705468347	0.001934525615476564	0.07227152481563381	0.08079610724383039	1.3303270809724936	0.22293423577357876	0.994598655345924	1.6441766344071687	-0.04967059619050127	0.0021707168920328617	-0.053408212384948806	-0.04636756334115999	
Fri Jul 12 15:52:07 2019	3.253409793883285	0.01116555080459734	3.2287573156510603	3.262489336452806	0.11135431063640691	0.016532962560599065	0.09203378151803907	0.15255960449175504	-0.10186250664111707	0.013043523773906263	-0.12787215136527463	-0.08133151237311292	0.07539153215703659	0.0018958747384593716	0.07227152481563381	0.08079610724383039	1.3321441519193296	0.22763835527136175	0.994598655345924	1.6441766344071687	-0.04986765547073791	0.002103921879786312	-0.053408212384948806	-0.04636756334115999	
Fri Jul 12 15:54:16 2019	3.2581250531687203	0.006109603042489643	3.2470341223806356	3.262597436190807	0.11191915566848332	0.015608472470224514	0.09203378151803907	0.13859937153685048	-0.10162381719537147	0.012873402625128769	-0.1261599570307842	-0.08144586713247527	0.07568736103721907	0.0017679148965639895	0.07318218969126437	0.08079610724383039	1.2999366228496618	0.2266444183746016	0.994598655345924	1.6441766344071687	-0.05017656992195566	0.002089795100970723	-0.0540350625415268	-0.046891461675204506	
Fri Jul 12 15:56:35 2019	3.2576991315151766	0.005714137176761017	3.2476976940481084	3.262597436190807	0.11161076534354024	0.011241515863649186	0.09467412754172513	0.13183484739818604	-0.10082254786644498	0.011625269078971663	-0.12212063841130771	-0.08200799307550109	0.0755597994939968	0.001560858261463265	0.07318218969126437	0.0788999091220504	1.3069847848438818	0.23278038405757148	0.9782693624594544	1.6441766344071687	-0.05037003871608832	0.001746179987205272	-0.053408212384948806	-0.047639802549559	
Fri Jul 12 15:58:21 2019	3.25997056945223	0.002711254546003335	3.256161344394951	3.262597436190807	0.11138381703212001	0.010906619952481492	0.09467412754172513	0.13183484739818604	-0.10013120169504659	0.010365452728521915	-0.11830278156272596	-0.08234674676843216	0.0754320115751697	0.0012361912037789353	0.07332549291870158	0.0779092323380357	1.270520136239303	0.2368847980321683	0.9735755158361579	1.6342918834129163	-0.05040201638609855	0.0015144920090319986	-0.05210406214351369	-0.04774384321458619	
Fri Jul 12 16:00:38 2019	3.2602292303801965	0.0020660810769787576	3.2567385392912174	3.262597436190807	0.11287136525761736	0.009631683718651165	0.10103975915021493	0.13183484739818604	-0.10074903024912181	0.010012338820697585	-0.11631394777894055	-0.08234674676843216	0.0754085804888019	0.001344929996407325	0.07332549291870158	0.0779092323380357	1.2412227382628536	0.2270052913392445	0.9735755158361579	1.6290526189448467	-0.050460603375969956	0.0013176505722649176	-0.052020311776787974	-0.047965382868727535	
Fri Jul 12 16:02:50 2019	3.2591665819321856	0.003396794268739921	3.254126366302764	3.2629734412327114	0.11346419688853457	0.008704769768262611	0.10209787392350114	0.128132311990653	-0.10215038623199087	0.00994282769551176	-0.11712568068240242	-0.08352055964628526	0.07542663825609106	0.0013731986672552723	0.07332549291870158	0.0779092323380357	1.2317372928089083	0.2144298246681643	0.9661509535852286	1.6044990543532105	-0.05052182200561128	0.00133957982346243	-0.05210406214351369	-0.04860503646127537	
Fri Jul 12 16:04:57 2019	3.2599925914070647	0.003553961917150192	3.2515862778582663	3.2629734412327114	0.11365272146841698	0.00754147313659417	0.10209787392350114	0.12713593648480873	-0.10241661654886339	0.00829711197741118	-0.11631394777894055	-0.08432485436747834	0.07532915193335091	0.0012180253502834136	0.07332549291870158	0.0770112596511988	1.2214319477686488	0.20121216105110432	0.9661509535852286	1.6044990543532105	-0.05053815539828851	0.0011568564824843263	-0.052020311776787974	-0.04860503646127537	
Fri Jul 12 16:07:21 2019	3.2613041905260536	0.0017464969313260627	3.2594994063917624	3.2629734412327114	0.11597681447584836	0.006969779460024204	0.10216485428092531	0.12713593648480873	-0.10449315916076962	0.007428640939551262	-0.11712568068240242	-0.09286202463914567	0.07538017004819145	0.0010532700045138357	0.07364394243208175	0.07656675630755827	1.1981346751781854	0.1739240704559425	0.9814836238834423	1.543835622820627	-0.050510220518808865	0.0011080167809284515	-0.05177696005179452	-0.04860503646127537	
Fri Jul 12 16:09:14 2019	3.261304357938865	0.0022777987943588423	3.2573244800945718	3.2629734412327114	0.11813267221616726	0.005832464766507432	0.11089385612785707	0.12713593648480873	-0.1062786767667367	0.006916666894423842	-0.11712568068240242	-0.09503117762532727	0.07542306425976934	0.0009867374020500438	0.07405652167695408	0.07656450028881744	1.1982568573707488	0.16351970920873088	0.9814836238834423	1.5359464186276828	-0.050525822702289155	0.0010556799033468675	-0.05177696005179452	-0.04860503646127537	
Fri Jul 12 16:11:37 2019	3.2609277768695564	0.002583916910840951	3.256555247281959	3.2629734412327114	0.11917142465165756	0.005649818740356164	0.11094956450530967	0.12713593648480873	-0.10689924005582455	0.006511417092958436	-0.11712568068240242	-0.09503117762532727	0.07562533523084994	0.0007416355864215469	0.07443256468772817	0.07656675630755827	1.1747264012193066	0.14585279204339274	1.030062172487552	1.5359464186276828	-0.05062004541764964	0.0009211187885720648	-0.05177696005179452	-0.04875336238704481	
